instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.672,,,,,,,,0.672,0,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5582,,,,,,,,0.5582,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0456,,,,,,,,1.0456,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8231,,,,,,,,0.8231,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6946,,,,,,,,0.6946,1,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4596,,,,,,,,0.4596,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5915,,,,,,,,0.5915,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8769,,,,,,,,0.8769,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9277,,,,,,,,0.9277,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2906,,,,,,,,1.2906,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.9296,,,,,,,,2.9296,1,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0267,,,,,,,,1.0267,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0914,,,,,,,,1.0914,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.644,,,,,,,,0.644,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1778,,,,,,,,1.1778,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.7088,,,,,,,,1.7088,0,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.8739,,,,,,,,0.8739,0,0,6,6,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6735,,,,,,,,0.6735,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6782,,,,,,,,0.6782,1,0,8,8,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6751,,,,,,,,0.6751,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6995,,,,,,,,0.6995,1,0,10,10,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6092,,,,,,,,0.6092,1,0,11,11,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.925,,,,,,,,0.925,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5258,,,,,,,,0.5258,1,0,13,13,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8107,,,,,,,,0.8107,1,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.5426,,,,,,,,0.5426,0,0,15,15,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7811,,,,,,,,0.7811,1,0,16,16,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5577,,,,,,,,0.5577,1,0,17,17,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8459,,,,,,,,0.8459,1,0,18,18,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7411,,,,,,,,0.7411,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.372,,,,,,,,1.372,1,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.2788,,,,,,,,1.2788,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.0749,,,,,,,,2.0749,1,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9927,,,,,,,,0.9927,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6982,,,,,,,,0.6982,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.692,,,,,,,,0.692,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8248,,,,,,,,0.8248,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.6422,,,,,,,,0.6422,0,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6359,,,,,,,,0.6359,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7652,,,,,,,,0.7652,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8926,,,,,,,,0.8926,1,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5751,,,,,,,,0.5751,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.5417,,,,,,,,0.5417,0,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.592,,,,,,,,0.592,1,0,3,3,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9042,,,,,,,,0.9042,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5416,,,,,,,,0.5416,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7246,,,,,,,,0.7246,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6337,,,,,,,,0.6337,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7574,,,,,,,,0.7574,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4834,,,,,,,,0.4834,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5917,,,,,,,,0.5917,1,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7583,,,,,,,,0.7583,1,0,11,11,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1619,,,,,,,,1.1619,1,0,12,12,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.362,,,,,,,,1.362,1,0,13,13,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9403,,,,,,,,0.9403,1,0,14,14,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.142,,,,,,,,1.142,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6581,,,,,,,,0.6581,1,0,16,16,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6748,,,,,,,,0.6748,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7819,,,,,,,,0.7819,1,0,18,18,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,MG02,2,001,male,2022-04-04_17h32.59.138,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7426,,,,,,,,0.7426,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
