instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.649,,,,,,,,0.649,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,0,2.018,,,,,,,,2.018,0,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.765,,,,,,,,0.765,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.08,,,,,,,,2.08,1,0,10,10,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.118,,,,,,,,1.118,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.798,,,,,,,,0.798,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.105,,,,,,,,1.105,1,0,13,13,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.562,,,,,,,,0.562,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.033,,,,,,,,1.033,1,0,15,15,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.449,,,,,,,,0.449,1,0,16,16,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.497,,,,,,,,0.497,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.849,,,,,,,,0.849,1,0,18,18,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.599,,,,,,,,0.599,1,0,19,19,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.966,,,,,,,,0.966,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.852,,,,,,,,1.852,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.718,,,,,,,,0.718,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9,,,,,,,,0.9,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.631,,,,,,,,0.631,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.634,,,,,,,,0.634,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.816,,,,,,,,0.816,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.495,,,,,,,,0.495,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.833,,,,,,,,0.833,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.635,,,,,,,,0.635,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.219,,,,,,,,1.219,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.637,,,,,,,,0.637,0,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.133,,,,,,,,1.133,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.629,,,,,,,,0.629,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.669,,,,,,,,0.669,0,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.462,,,,,,,,1.462,0,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.288,,,,,,,,1.288,1,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.958,,,,,,,,0.958,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.203,,,,,,,,1.203,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.746,,,,,,,,0.746,0,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.05,,,,,,,,1.05,1,0,10,10,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.549,,,,,,,,1.549,1,0,11,11,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.953,,,,,,,,0.953,1,0,12,12,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.949,,,,,,,,0.949,1,0,13,13,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.73,,,,,,,,2.73,1,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.433,,,,,,,,3.433,1,0,15,15,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.795,,,,,,,,0.795,1,0,16,16,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.049,,,,,,,,1.049,0,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.666,,,,,,,,1.666,1,0,18,18,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,d,1,001,male,2022-12-01_17h50.03.704,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.916,,,,,,,,0.916,0,0,19,19,10,1,stimuli/blank.png,Good,a,,,,,,,,
