instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8133,,,,,,,,0.8133,1,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.3627,,,,,,,,1.3627,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.0005,,,,,,,,0.0005,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.0862,,,,,,,,0.0862,0,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.1053,,,,,,,,0.1053,1,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.0006,,,,,,,,0.0006,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.1087,,,,,,,,0.1087,0,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.0004,,,,,,,,0.0004,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.1253,,,,,,,,0.1253,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.2109,,,,,,,,0.2109,0,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,119,1,001,male,2022-01-22_13h21.27.259,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.0086,,,,,,,,0.0086,0,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
