instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,3.25662,,,,,,,,3.25662,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.808545,,,,,,,,0.808545,1,0,1,1,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.722695,,,,,,,,0.722695,1,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.577595,,,,,,,,0.577595,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,1.925365,,,,,,,,1.925365,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.85486,,,,,,,,0.85486,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,3.031755,,,,,,,,3.031755,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,1.121635,,,,,,,,1.121635,1,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,2.559835,,,,,,,,2.559835,1,0,8,8,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.812335,,,,,,,,0.812335,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,1.04695,,,,,,,,1.04695,1,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,1.38258,,,,,,,,1.38258,1,0,11,11,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.512265,,,,,,,,0.512265,1,0,12,12,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.63964,,,,,,,,0.63964,1,0,13,13,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,1.000975,,,,,,,,1.000975,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.62786,,,,,,,,0.62786,1,0,15,15,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.6459,,,,,,,,0.6459,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.599165,,,,,,,,0.599165,1,0,17,17,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.67052,,,,,,,,0.67052,1,0,18,18,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.95536,,,,,,,,0.95536,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.76476,,,,,,,,0.76476,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,1.11344,,,,,,,,1.11344,1,0,1,1,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.67864,,,,,,,,0.67864,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.942605,,,,,,,,0.942605,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.923705,,,,,,,,0.923705,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.65643,,,,,,,,0.65643,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.61965,,,,,,,,0.61965,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.524565,,,,,,,,0.524565,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.54715,,,,,,,,0.54715,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.616935,,,,,,,,0.616935,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,1.099205,,,,,,,,1.099205,1,0,0,0,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.52899,,,,,,,,0.52899,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.98366,,,,,,,,0.98366,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.762885,,,,,,,,0.762885,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.671715,,,,,,,,0.671715,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.583515,,,,,,,,0.583515,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.870795,,,,,,,,0.870795,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.643375,,,,,,,,0.643375,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,0,0.703295,,,,,,,,0.703295,0,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,1.676805,,,,,,,,1.676805,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,1.536875,,,,,,,,1.536875,1,0,10,10,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,a,1,0.68393,,,,,,,,0.68393,1,0,11,11,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.62016,,,,,,,,0.62016,1,0,12,12,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.998245,,,,,,,,0.998245,1,0,13,13,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,1.138575,,,,,,,,1.138575,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,1.53262,,,,,,,,1.53262,1,0,15,15,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,1.071625,,,,,,,,1.071625,1,0,16,16,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.950285,,,,,,,,0.950285,1,0,17,17,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.81134,,,,,,,,0.81134,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,n,2,001,female,2020-09-26_20h24.21.035,openIAT,2020.1.0rc3,Win32,60,l,1,0.83736,,,,,,,,0.83736,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
