instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,0.8544,,,,,,,,0.8544,1,0,17,17,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,1.7998,,,,,,,,1.7998,1,0,18,18,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,0.8214,,,,,,,,0.8214,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,3.8753,,,,,,,,3.8753,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,0,2.1208,,,,,,,,2.1208,0,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,1.6032,,,,,,,,1.6032,1,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,1.3455,,,,,,,,1.3455,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,0,1.3631,,,,,,,,1.3631,0,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,0.9242,,,,,,,,0.9242,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,1.3422,,,,,,,,1.3422,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,0.9352,,,,,,,,0.9352,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,0.7523,,,,,,,,0.7523,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,0.6748,,,,,,,,0.6748,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,1.7069,,,,,,,,1.7069,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,1.2369,,,,,,,,1.2369,1,0,1,1,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,1.2935,,,,,,,,1.2935,1,0,2,2,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,1.7538,,,,,,,,1.7538,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,0,1.7313,,,,,,,,1.7313,0,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,1.2181,,,,,,,,1.2181,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,0.8304,,,,,,,,0.8304,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,1.2445,,,,,,,,1.2445,1,0,7,7,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,0,0.9889,,,,,,,,0.9889,0,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,1.6199,,,,,,,,1.6199,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,1.9535,,,,,,,,1.9535,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,3.2212,,,,,,,,3.2212,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,0.538,,,,,,,,0.538,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,1.0044,,,,,,,,1.0044,1,0,13,13,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,1.1535,,,,,,,,1.1535,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,2.5821,,,,,,,,2.5821,1,0,15,15,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,0.9289,,,,,,,,0.9289,1,0,16,16,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,0.6839,,,,,,,,0.6839,1,0,17,17,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,2.3307,,,,,,,,2.3307,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,0.6889,,,,,,,,0.6889,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
