instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,0.7344,,,,,,,,0.7344,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,0.9701,,,,,,,,0.9701,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,0.6676,,,,,,,,0.6676,1,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,0.8883,,,,,,,,0.8883,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,1.1567,,,,,,,,1.1567,1,0,13,13,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,1.1066,,,,,,,,1.1066,1,0,14,14,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,0.6852,,,,,,,,0.6852,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,1.0199,,,,,,,,1.0199,1,0,16,16,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,0.8842,,,,,,,,0.8842,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,1.729,,,,,,,,1.729,1,0,18,18,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,0.5971,,,,,,,,0.5971,1,0,19,19,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,0,1.1019,,,,,,,,1.1019,0,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,0,1.2249,,,,,,,,1.2249,0,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,1.7215,,,,,,,,1.7215,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,1.1093,,,,,,,,1.1093,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,1.1131,,,,,,,,1.1131,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,0.9426,,,,,,,,0.9426,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,1.0341,,,,,,,,1.0341,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,1.0972,,,,,,,,1.0972,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,0.6021,,,,,,,,0.6021,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,0.5733,,,,,,,,0.5733,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,1.0173,,,,,,,,1.0173,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
