instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.806,,,,,,,,0.806,1,0,18,18,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.033,,,,,,,,1.033,1,0,19,19,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.641,,,,,,,,2.641,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.133,,,,,,,,1.133,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.752,,,,,,,,0.752,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.945,,,,,,,,0.945,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.668,,,,,,,,0.668,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.434,,,,,,,,1.434,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.824,,,,,,,,0.824,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.969,,,,,,,,0.969,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.239,,,,,,,,1.239,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.884,,,,,,,,0.884,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.924,,,,,,,,1.924,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.994,,,,,,,,0.994,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.34,,,,,,,,1.34,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.724,,,,,,,,0.724,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.48,,,,,,,,1.48,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.577,,,,,,,,1.577,1,0,5,5,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.177,,,,,,,,1.177,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.214,,,,,,,,1.214,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.191,,,,,,,,1.191,1,0,8,8,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.537,,,,,,,,1.537,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.129,,,,,,,,1.129,1,0,10,10,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.881,,,,,,,,0.881,1,0,11,11,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.779,,,,,,,,0.779,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.959,,,,,,,,0.959,1,0,13,13,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.861,,,,,,,,0.861,1,0,14,14,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.691,,,,,,,,0.691,1,0,15,15,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.581,,,,,,,,0.581,1,0,16,16,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.074,,,,,,,,1.074,0,0,17,17,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.166,,,,,,,,1.166,0,0,18,18,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,yalınkuş,1,001,male,2020-09-29_23h02.42.869,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.259,,,,,,,,1.259,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
