instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.044,,,,,,,,1.044,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.329,,,,,,,,1.329,1,0,13,13,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.837,,,,,,,,0.837,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.747,,,,,,,,0.747,1,0,15,15,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.658,,,,,,,,0.658,1,0,16,16,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.608,,,,,,,,0.608,1,0,17,17,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.212,,,,,,,,1.212,1,0,18,18,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.358,,,,,,,,1.358,1,0,19,19,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.806,,,,,,,,0.806,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
