instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.6662,,,,,,,,0.6662,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.5848,,,,,,,,0.5848,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.5883,,,,,,,,0.5883,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,0,0.4476,,,,,,,,0.4476,0,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,l,1,1.282,,,,,,,,1.282,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.6262,,,,,,,,0.6262,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.7792,,,,,,,,0.7792,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.833,,,,,,,,0.833,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.6669,,,,,,,,0.6669,1,0,2,2,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.6058,,,,,,,,0.6058,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,0,0.4367,,,,,,,,0.4367,0,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.7856,,,,,,,,0.7856,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,l,0,0.5449,,,,,,,,0.5449,0,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.5707,,,,,,,,0.5707,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.7269,,,,,,,,0.7269,1,0,8,8,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.4506,,,,,,,,0.4506,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.6668,,,,,,,,0.6668,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,0,0.5876,,,,,,,,0.5876,0,0,11,11,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.7881,,,,,,,,0.7881,1,0,12,12,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.4836,,,,,,,,0.4836,1,0,13,13,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.4835,,,,,,,,0.4835,1,0,14,14,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.6368,,,,,,,,0.6368,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.5998,,,,,,,,0.5998,1,0,16,16,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.6706,,,,,,,,0.6706,1,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.9176,,,,,,,,0.9176,1,0,18,18,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.6088,,,,,,,,0.6088,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,00,2,001,male,2021-09-22_17h01.22.748,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
