instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2697,,,,,,,,1.2697,1,0,8,8,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.243,,,,,,,,1.243,1,0,9,9,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,l,0,2.5109,,,,,,,,2.5109,0,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.4116,,,,,,,,1.4116,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9029,,,,,,,,0.9029,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.7972,,,,,,,,0.7972,0,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.9433,,,,,,,,2.9433,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.461,,,,,,,,1.461,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.8986,,,,,,,,0.8986,0,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.966,,,,,,,,0.966,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7199,,,,,,,,0.7199,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5809,,,,,,,,0.5809,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.9439,,,,,,,,1.9439,1,0,0,0,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.94,,,,,,,,0.94,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7114,,,,,,,,0.7114,1,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,jopèjopj,1,001,male,2023-10-05_19h01.13.260,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.7113,,,,,,,,0.7113,0,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
