instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.765655,,,,,,,,0.765655,1,0,8,8,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.914375,,,,,,,,0.914375,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.694215,,,,,,,,0.694215,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.16375,,,,,,,,1.16375,1,0,11,11,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.79724,,,,,,,,1.79724,1,0,12,12,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.64475,,,,,,,,0.64475,1,0,13,13,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.70574,,,,,,,,0.70574,1,0,14,14,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.613025,,,,,,,,1.613025,1,0,15,15,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.068905,,,,,,,,1.068905,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.85442,,,,,,,,0.85442,1,0,17,17,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.845955,,,,,,,,0.845955,0,0,18,18,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.7651,,,,,,,,1.7651,1,0,19,19,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
