instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,0.6669,,,,,,,,0.6669,1,0,10,10,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,1.0821,,,,,,,,1.0821,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,0.7176,,,,,,,,0.7176,1,0,12,12,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,0.8175,,,,,,,,0.8175,1,0,13,13,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,0.8343,,,,,,,,0.8343,1,0,14,14,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,1.5167,,,,,,,,1.5167,1,0,15,15,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,0.755,,,,,,,,0.755,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,0.9677,,,,,,,,0.9677,1,0,17,17,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,0.9002,,,,,,,,0.9002,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,0.9507,,,,,,,,0.9507,1,0,19,19,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,1.8821,,,,,,,,1.8821,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,0.7843,,,,,,,,0.7843,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,0.7332,,,,,,,,0.7332,1,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,0.7162,,,,,,,,0.7162,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,0.701,,,,,,,,0.701,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,0.7504,,,,,,,,0.7504,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,0.651,,,,,,,,0.651,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,0.8844,,,,,,,,0.8844,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,0.7493,,,,,,,,0.7493,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,0.7511,,,,,,,,0.7511,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,0,0.6007,,,,,,,,0.6007,0,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,0.134,,,,,,,,0.134,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,0,0.5325,,,,,,,,0.5325,0,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,0.2337,,,,,,,,0.2337,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,1.7498,,,,,,,,1.7498,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,1.7499,,,,,,,,1.7499,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,0,1.5006,,,,,,,,1.5006,0,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,1.6495,,,,,,,,1.6495,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,0,1.0001,,,,,,,,1.0001,0,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,2.6496,,,,,,,,2.6496,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,1.2663,,,,,,,,1.2663,1,0,10,10,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,1.2834,,,,,,,,1.2834,1,0,11,11,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,0,1.5341,,,,,,,,1.5341,0,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,0,0.734,,,,,,,,0.734,0,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,0,0.0671,,,,,,,,0.0671,0,0,14,14,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,l,1,0.8007,,,,,,,,0.8007,1,0,15,15,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,0,1.0222,,,,,,,,1.0222,0,0,16,16,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,1.8831,,,,,,,,1.8831,1,0,17,17,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,1.434,,,,,,,,1.434,1,0,18,18,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xx,1,001,male,2023-04-18_11h11.34.026,openIAT,2020.1.0rc3,Win32,60,a,1,0.933,,,,,,,,0.933,1,0,19,19,4,1,stimuli/black_3.jpg,,a,,,,,,,,
