instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,1.1386,,,,,,,,1.1386,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.4682,,,,,,,,0.4682,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.4215,,,,,,,,0.4215,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.5573,,,,,,,,0.5573,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.6753,,,,,,,,0.6753,1,0,8,8,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.4335,,,,,,,,0.4335,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.5458,,,,,,,,0.5458,1,0,10,10,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.7022,,,,,,,,0.7022,1,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.7434,,,,,,,,0.7434,1,0,12,12,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,0,1.2063,,,,,,,,1.2063,0,0,13,13,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,1.7342,,,,,,,,1.7342,1,0,14,14,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,1.4522,,,,,,,,1.4522,1,0,15,15,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.5728,,,,,,,,0.5728,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,1.9409,,,,,,,,1.9409,1,0,17,17,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,1.3272,,,,,,,,1.3272,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,1.6177,,,,,,,,1.6177,1,0,19,19,3,1,stimuli/white_2.jpg,,l,,,,,,,,
