instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.2537,,,,,,,,1.2537,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.0163,,,,,,,,1.0163,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.1554,,,,,,,,1.1554,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.8433,,,,,,,,0.8433,1,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.8581,,,,,,,,0.8581,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.9481,,,,,,,,0.9481,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,2.9271,,,,,,,,2.9271,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.9391,,,,,,,,0.9391,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.3153,,,,,,,,1.3153,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.2727,,,,,,,,1.2727,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.5599,,,,,,,,1.5599,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.9557,,,,,,,,0.9557,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.9317,,,,,,,,0.9317,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.6975,,,,,,,,0.6975,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.8469,,,,,,,,0.8469,1,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.9105,,,,,,,,0.9105,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.7655,,,,,,,,0.7655,1,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.8029,,,,,,,,0.8029,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,2.0352,,,,,,,,2.0352,1,0,9,9,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.9399,,,,,,,,0.9399,1,0,10,10,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.7017,,,,,,,,0.7017,1,0,11,11,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.7906,,,,,,,,0.7906,1,0,12,12,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.3927,,,,,,,,1.3927,1,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.1563,,,,,,,,1.1563,1,0,14,14,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.9116,,,,,,,,0.9116,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.6471,,,,,,,,0.6471,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.7872,,,,,,,,0.7872,1,0,17,17,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.7072,,,,,,,,0.7072,1,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.8228,,,,,,,,0.8228,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,lydia,2,003,female,2022-07-26_13h49.26.379,openIAT,2020.1.0rc3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
