instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.168055556,-0.364583333,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.060416667,-0.431944444,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,0,0.87568,,,,,,,,0.87568,0,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,0,0.39115,,,,,,,,0.39115,0,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,2.468245,,,,,,,,2.468245,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,2.831425,,,,,,,,2.831425,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,0.70655,,,,,,,,0.70655,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,0.71028,,,,,,,,0.71028,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,0.558875,,,,,,,,0.558875,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,0.774115,,,,,,,,0.774115,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,0.78477,,,,,,,,0.78477,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,2.10409,,,,,,,,2.10409,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,0.925335,,,,,,,,0.925335,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,0.792485,,,,,,,,0.792485,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,0.701815,,,,,,,,0.701815,1,0,9,9,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,0.786965,,,,,,,,0.786965,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,0.74099,,,,,,,,0.74099,1,0,11,11,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,0,1.00829,,,,,,,,1.00829,0,0,12,12,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,0,1.491145,,,,,,,,1.491145,0,0,13,13,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,1.02502,,,,,,,,1.02502,1,0,14,14,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,0.88524,,,,,,,,0.88524,1,0,15,15,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,1.03545,,,,,,,,1.03545,1,0,16,16,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,1.03464,,,,,,,,1.03464,1,0,17,17,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,0.77115,,,,,,,,0.77115,1,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,1.188675,,,,,,,,1.188675,1,0,19,19,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
