instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.622,,,,,,,,0.622,1,0,8,8,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.8253,,,,,,,,0.8253,1,0,9,9,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,2.1189,,,,,,,,2.1189,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.6585,,,,,,,,0.6585,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,0,0.7007,,,,,,,,0.7007,0,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.9755,,,,,,,,0.9755,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,1.05,,,,,,,,1.05,1,0,4,4,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.652,,,,,,,,0.652,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.6096,,,,,,,,0.6096,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,1.2187,,,,,,,,1.2187,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.684,,,,,,,,0.684,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.6344,,,,,,,,0.6344,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,0,1.5737,,,,,,,,1.5737,0,0,0,0,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,1.3003,,,,,,,,1.3003,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,1.1253,,,,,,,,1.1253,1,0,2,2,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,1.1843,,,,,,,,1.1843,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,1.2267,,,,,,,,1.2267,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,1.0683,,,,,,,,1.0683,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.6089,,,,,,,,0.6089,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.5253,,,,,,,,0.5253,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.8255,,,,,,,,0.8255,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.9498,,,,,,,,0.9498,1,0,9,9,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.7506,,,,,,,,0.7506,1,0,10,10,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.7851,,,,,,,,0.7851,1,0,11,11,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.721,,,,,,,,0.721,1,0,12,12,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.8248,,,,,,,,0.8248,1,0,13,13,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.7074,,,,,,,,0.7074,1,0,14,14,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.5668,,,,,,,,0.5668,1,0,15,15,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.5914,,,,,,,,0.5914,1,0,16,16,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.622,,,,,,,,0.622,1,0,17,17,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,1.0223,,,,,,,,1.0223,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.584,,,,,,,,0.584,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.6738,,,,,,,,0.6738,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.5,,,,,,,,0.5,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.5264,,,,,,,,0.5264,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,1.4513,,,,,,,,1.4513,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.6837,,,,,,,,0.6837,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,1.4437,,,,,,,,1.4437,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,2.0517,,,,,,,,2.0517,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.5829,,,,,,,,0.5829,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.6171,,,,,,,,0.6171,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.984,,,,,,,,0.984,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.7746,,,,,,,,0.7746,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.9394,,,,,,,,0.9394,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.5764,,,,,,,,0.5764,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.6664,,,,,,,,0.6664,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,1.5015,,,,,,,,1.5015,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.8255,,,,,,,,0.8255,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,1.0367,,,,,,,,1.0367,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.833,,,,,,,,0.833,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,1.5023,,,,,,,,1.5023,1,0,8,8,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.8508,,,,,,,,0.8508,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.6674,,,,,,,,0.6674,1,0,10,10,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.792,,,,,,,,0.792,1,0,11,11,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.6587,,,,,,,,0.6587,1,0,12,12,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.8026,,,,,,,,0.8026,1,0,13,13,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,1.2747,,,,,,,,1.2747,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,l,1,1.0567,,,,,,,,1.0567,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.9843,,,,,,,,0.9843,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.7178,,,,,,,,0.7178,1,0,17,17,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.851,,,,,,,,0.851,1,0,18,18,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,randomperson,1,001,male,2023-02-04_23h49.07.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.469,,,,,,,,0.469,1,0,19,19,2,1,stimuli/black_2.jpg,,a,,,,,,,,
