instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.7109,,,,,,,,0.7109,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.766,,,,,,,,0.766,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,1.0694,,,,,,,,1.0694,1,0,10,10,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.6386,,,,,,,,0.6386,1,0,11,11,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.6161,,,,,,,,0.6161,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.8663,,,,,,,,0.8663,1,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.9107,,,,,,,,0.9107,1,0,14,14,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.7819,,,,,,,,0.7819,1,0,15,15,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.8829,,,,,,,,0.8829,1,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.6291,,,,,,,,0.6291,1,0,17,17,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.7017,,,,,,,,0.7017,1,0,18,18,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
